S809  Leading Edge Grit Roughness Applied
          
Run 195
Uncorrected data: vel=98.5 ft/s  Re=1.00 mill  AOA=-0.05  Cl=0.040  Cdp=0.00430  Cm=-0.0281
Corrected data:   vel=99.3 ft/s  Re=1.01 mill  AOA=-0.1  Cl=0.040  Cdp=0.00420  Cm=-0.0274
DRAG COEFFICIENT BY MOMENTUM  =       0.0142
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, 0.979, 0.000, 0.979
0.004, 0.602, 0.004, 0.547
0.009, 0.434, 0.009, 0.379
0.014, 0.283, 0.015, 0.285
0.019, 0.150, 0.023, 0.167
0.025, 0.069, 0.030, 0.102
0.032, -0.040, 0.037, 0.059
0.039, -0.065, 0.056, -0.050
0.045, -0.173, 0.088, -0.195
0.065, -0.225, 0.128, -0.334
0.101, -0.326, 0.171, -0.469
0.144, -0.445, 0.214, -0.604
0.189, -0.528, 0.255, -0.717
0.234, -0.599, 0.294, -0.824
0.278, -0.648, 0.332, -0.892
0.319, -0.648, 0.367, -0.930
0.356, -0.668, 0.398, -0.914
0.389, -0.705, 0.425, -0.866
0.420, -0.747, 0.450, -0.798
0.452, -0.737, 0.474, -0.700
0.488, -0.676, 0.502, -0.567
0.529, -0.521, 0.535, -0.424
0.575, -0.399, 0.574, -0.286
0.630, -0.272, 0.620, -0.172
0.687, -0.194, 0.672, -0.049
0.740, -0.115, 0.728, 0.042
0.797, -0.054, 0.792, 0.115
0.855, -0.006, 0.852, 0.178
0.910, 0.056, 0.907, 0.186
0.967, 0.119, 0.965, 0.201
1.002, 0.173, 1.002, 0.173
         
Wake data, 120 data points
10.8030, 0.07500
10.8750, 0.07500
10.9440, 0.07300
11.0190, 0.07300
11.0870, 0.07100
11.1620, 0.07100
11.2350, 0.07000
11.3090, 0.07000
11.3940, 0.07000
11.4610, 0.07000
11.5370, 0.07100
11.6060, 0.07100
11.6800, 0.07100
11.7550, 0.07400
11.8260, 0.07300
11.8970, 0.07500
11.9720, 0.07500
12.0490, 0.07600
12.1250, 0.07800
12.1950, 0.07600
12.2680, 0.08100
12.3430, 0.08100
12.4170, 0.08200
12.4910, 0.08200
12.5580, 0.08400
12.6370, 0.08500
12.7090, 0.08500
12.7900, 0.08500
12.8670, 0.08600
12.9410, 0.08600
13.0180, 0.08700
13.0930, 0.08700
13.1390, 0.08700
13.2460, 0.08700
13.3180, 0.08700
13.3850, 0.08700
13.4610, 0.08700
13.5360, 0.08700
13.6160, 0.08700
13.6890, 0.08700
13.7660, 0.08700
13.8410, 0.08700
13.9140, 0.08700
13.9840, 0.08600
14.0550, 0.08600
14.1280, 0.08700
14.2090, 0.08700
14.2880, 0.08600
14.3540, 0.08600
14.4310, 0.08700
14.5080, 0.08600
14.5800, 0.08700
14.6460, 0.08600
14.7150, 0.08600
14.7880, 0.08600
14.8580, 0.08600
14.9290, 0.08600
15.0060, 0.08700
15.0820, 0.08600
15.1590, 0.08700
15.2280, 0.08600
15.2990, 0.08600
15.3730, 0.08700
15.4460, 0.08700
15.5220, 0.08600
15.5970, 0.08600
15.6680, 0.08600
15.7370, 0.08600
15.8170, 0.08600
15.8960, 0.08600
---------
         
Run 210
Uncorrected data: vel=97.9 ft/s  Re=0.99 mill  AOA=8.02  Cl=0.760  Cdp=0.02110  Cm=-0.0359
Corrected data:   vel=98.9 ft/s  Re=1.00 mill  AOA=8.1  Cl=0.730  Cdp=0.02050  Cm=-0.0310
DRAG COEFFICIENT BY MOMENTUM  =       0.0397
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -1.783, 0.000, -1.783
0.004, -2.697, 0.004, 0.730
0.009, -2.063, 0.009, 0.944
0.014, -1.944, 0.015, 1.003
0.019, -1.952, 0.023, 0.958
0.025, -1.651, 0.030, 0.919
0.032, -1.761, 0.037, 0.868
0.039, -1.623, 0.056, 0.734
0.045, -1.682, 0.088, 0.556
0.065, -1.528, 0.128, 0.365
0.101, -1.357, 0.171, 0.188
0.144, -1.280, 0.214, 0.022
0.189, -1.211, 0.255, -0.113
0.234, -1.161, 0.294, -0.255
0.278, -1.138, 0.332, -0.371
0.319, -1.053, 0.367, -0.456
0.356, -1.013, 0.398, -0.492
0.389, -0.991, 0.425, -0.479
0.420, -0.964, 0.450, -0.451
0.452, -0.872, 0.474, -0.393
0.488, -0.712, 0.502, -0.327
0.529, -0.502, 0.535, -0.239
0.575, -0.348, 0.574, -0.116
0.630, -0.278, 0.620, -0.022
0.687, -0.269, 0.672, 0.051
0.740, -0.239, 0.728, 0.123
0.797, -0.201, 0.792, 0.166
0.855, -0.203, 0.852, 0.201
0.910, -0.175, 0.907, 0.191
0.967, -0.156, 0.965, 0.103
1.002, -0.114, 1.002, -0.114
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.5700, 0.08600
7.6410, 0.08600
7.7150, 0.08600
7.7890, 0.08600
7.8710, 0.08500
7.9480, 0.08600
8.0180, 0.08600
8.0890, 0.08500
8.1630, 0.08600
8.2380, 0.08600
8.3120, 0.08600
8.3880, 0.08600
8.4570, 0.08600
8.5340, 0.08600
8.6030, 0.08600
8.6750, 0.08600
8.7480, 0.08600
8.8250, 0.08500
8.8970, 0.08600
8.9740, 0.08600
9.0430, 0.08400
9.1270, 0.08500
9.1910, 0.08500
9.2540, 0.08500
9.3250, 0.08500
9.4000, 0.08500
9.4690, 0.08400
9.5490, 0.08400
9.6140, 0.08500
9.6880, 0.08200
9.7700, 0.08300
9.8400, 0.08100
9.9170, 0.08300
9.9950, 0.08200
10.0560, 0.08000
10.1340, 0.08100
10.2030, 0.07800
10.2790, 0.07800
10.4280, 0.07900
10.4280, 0.07800
10.5370, 0.07600
10.5750, 0.07700
10.6550, 0.07400
10.7320, 0.07600
10.8030, 0.07100
10.8780, 0.07500
10.9550, 0.06900
11.0260, 0.07300
11.0990, 0.07200
11.1750, 0.07100
11.2460, 0.07200
11.3230, 0.07000
11.3940, 0.07000
11.4720, 0.07000
11.5450, 0.06900
11.6220, 0.06900
11.6910, 0.07200
11.7690, 0.06900
11.8370, 0.07000
11.9090, 0.06800
11.9850, 0.07200
12.0660, 0.06800
12.1390, 0.06800
12.2000, 0.06900
12.2720, 0.06700
12.3540, 0.07300
12.4280, 0.07600
12.5050, 0.07200
12.5740, 0.07100
12.6500, 0.07400
12.7230, 0.06800
12.7990, 0.06800
12.8790, 0.07000
12.9590, 0.07500
13.0330, 0.06900
13.1050, 0.07000
13.1760, 0.07700
13.2520, 0.07500
13.3230, 0.07800
13.3980, 0.07000
13.4750, 0.07000
13.5490, 0.07800
13.6280, 0.07800
13.6980, 0.08000
13.7720, 0.08400
13.8510, 0.07700
13.9230, 0.07900
13.9950, 0.07000
14.0710, 0.08300
14.1450, 0.07900
14.2190, 0.07300
14.2970, 0.07900
14.3660, 0.08000
14.4480, 0.07800
14.5170, 0.08200
14.5940, 0.08400
14.6560, 0.08400
14.7260, 0.08200
14.7970, 0.08500
14.8730, 0.08500
14.9510, 0.08100
15.0250, 0.08400
15.0990, 0.08500
15.1730, 0.08400
15.2420, 0.08500
15.3160, 0.08000
15.3960, 0.08600
15.4750, 0.08300
15.5440, 0.08400
15.6130, 0.08400
15.6870, 0.08100
15.7670, 0.08700
15.8430, 0.08700
15.9230, 0.08700
16.0000, 0.08700
16.0720, 0.08700
16.1380, 0.08700
16.2150, 0.08700
16.2890, 0.08700
16.3680, 0.08700
---------
         
Run 211
Uncorrected data: vel=97.6 ft/s  Re=0.99 mill  AOA=9.95  Cl=0.810  Cdp=0.02850  Cm=-0.0294
Corrected data:   vel=98.7 ft/s  Re=1.00 mill  AOA=10.1  Cl=0.780  Cdp=0.02760  Cm=-0.0242
DRAG COEFFICIENT BY MOMENTUM  =       0.0614
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -2.872, 0.000, -2.872
0.004, -3.538, 0.004, 0.452
0.009, -2.725, 0.009, 0.824
0.014, -2.483, 0.015, 0.981
0.019, -2.437, 0.023, 0.992
0.025, -2.049, 0.030, 0.961
0.032, -2.122, 0.037, 0.930
0.039, -1.949, 0.056, 0.826
0.045, -1.977, 0.088, 0.656
0.065, -1.740, 0.128, 0.462
0.101, -1.508, 0.171, 0.293
0.144, -1.373, 0.214, 0.116
0.189, -1.275, 0.255, -0.031
0.234, -1.189, 0.294, -0.180
0.278, -1.106, 0.332, -0.300
0.319, -0.996, 0.367, -0.388
0.356, -0.908, 0.398, -0.429
0.389, -0.831, 0.425, -0.430
0.420, -0.745, 0.450, -0.412
0.452, -0.591, 0.474, -0.367
0.488, -0.430, 0.502, -0.295
0.529, -0.330, 0.535, -0.252
0.575, -0.306, 0.574, -0.098
0.630, -0.303, 0.620, -0.035
0.687, -0.300, 0.672, 0.043
0.740, -0.290, 0.728, 0.097
0.797, -0.289, 0.792, 0.146
0.855, -0.295, 0.852, 0.163
0.910, -0.298, 0.907, 0.137
0.967, -0.302, 0.965, 0.022
1.002, -0.252, 1.002, -0.252
         
Wake data, 120 data points
Wake pos (in), Wake Q
7.0660, 0.08600
7.1490, 0.08600
7.2390, 0.08600
7.3300, 0.08600
7.4240, 0.08600
7.5200, 0.08600
7.6030, 0.08600
7.6960, 0.08600
7.7920, 0.08600
7.8890, 0.08600
7.9770, 0.08600
8.0660, 0.08600
8.1570, 0.08600
8.2540, 0.08500
8.3420, 0.08600
8.4300, 0.08500
8.5250, 0.08600
8.6110, 0.08600
8.6990, 0.08500
8.7930, 0.08500
8.8840, 0.08400
8.9760, 0.08200
9.0700, 0.08500
9.1610, 0.08400
9.2350, 0.08400
9.3260, 0.08500
9.4160, 0.08200
9.5090, 0.07900
9.5980, 0.08300
9.6890, 0.08100
9.7840, 0.07800
9.8800, 0.08100
9.9660, 0.07500
10.0560, 0.07700
10.1450, 0.07300
10.2350, 0.07800
10.3240, 0.07400
10.4210, 0.07400
10.5160, 0.07500
10.6010, 0.06900
10.7030, 0.07200
10.7930, 0.07300
10.8870, 0.07000
10.9780, 0.07000
11.0680, 0.06900
11.1560, 0.06600
11.2540, 0.06700
11.3480, 0.07000
11.4340, 0.06700
11.5320, 0.06700
11.6180, 0.06500
11.7130, 0.06300
11.7980, 0.06100
11.8950, 0.06300
11.9860, 0.06300
12.0810, 0.06500
12.1700, 0.05600
12.2600, 0.06300
12.3510, 0.06100
12.4440, 0.06100
12.5380, 0.06000
12.6280, 0.06400
12.7170, 0.06300
12.8200, 0.06200
12.9150, 0.06400
13.0080, 0.06700
13.1010, 0.06600
13.1940, 0.06700
13.2820, 0.06500
13.3810, 0.06400
13.4690, 0.07600
13.5680, 0.07700
13.6590, 0.07700
13.7550, 0.07000
13.8480, 0.06400
13.9370, 0.08000
14.0250, 0.07500
14.1180, 0.06900
14.2090, 0.07200
14.3050, 0.07300
14.3960, 0.07500
14.4920, 0.08100
14.5800, 0.07100
14.6700, 0.08100
14.7550, 0.07200
14.8430, 0.07700
14.9340, 0.07200
15.0270, 0.08200
15.1180, 0.06800
15.2120, 0.08100
15.3000, 0.07800
15.3960, 0.08400
15.4790, 0.08500
15.5710, 0.07900
15.6620, 0.08000
15.7580, 0.08400
15.8490, 0.08500
15.9460, 0.08700
16.0360, 0.08600
16.1270, 0.08500
16.2200, 0.08700
16.3080, 0.08700
16.4040, 0.08600
16.5030, 0.08600
16.5940, 0.08600
16.6900, 0.08600
16.7750, 0.08700
16.8660, 0.08700
16.9570, 0.08700
17.0450, 0.08700
17.1360, 0.08600
17.2340, 0.08700
17.3220, 0.08700
17.4190, 0.08700
17.5100, 0.08700
17.6070, 0.08700
17.6940, 0.08700
17.7900, 0.08700
17.8830, 0.08700
17.9740, 0.08700
---------
         
Run 212
Uncorrected data: vel=97.6 ft/s  Re=0.99 mill  AOA=10.99  Cl=0.860  Cdp=0.04210  Cm=-0.0330
Corrected data:   vel=98.7 ft/s  Re=1.00 mill  AOA=11.1  Cl=0.820  Cdp=0.04090  Cm=-0.0275
DRAG COEFFICIENT BY MOMENTUM  =       0.0498
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -3.275, 0.000, -3.275
0.004, -3.887, 0.004, 0.344
0.009, -2.939, 0.009, 0.777
0.014, -2.665, 0.015, 0.967
0.019, -2.603, 0.023, 0.987
0.025, -2.192, 0.030, 0.973
0.032, -2.274, 0.037, 0.949
0.039, -2.072, 0.056, 0.848
0.045, -2.086, 0.088, 0.681
0.065, -1.817, 0.128, 0.494
0.101, -1.556, 0.171, 0.326
0.144, -1.414, 0.214, 0.146
0.189, -1.286, 0.255, 0.002
0.234, -1.216, 0.294, -0.155
0.278, -1.119, 0.332, -0.261
0.319, -1.013, 0.367, -0.374
0.356, -0.911, 0.398, -0.405
0.389, -0.847, 0.425, -0.414
0.420, -0.754, 0.450, -0.398
0.452, -0.625, 0.474, -0.351
0.488, -0.457, 0.502, -0.280
0.529, -0.362, 0.535, -0.255
0.575, -0.332, 0.574, -0.076
0.630, -0.316, 0.620, -0.036
0.687, -0.316, 0.672, 0.039
0.740, -0.323, 0.728, 0.105
0.797, -0.315, 0.792, 0.128
0.855, -0.329, 0.852, 0.154
0.910, -0.329, 0.907, 0.125
0.967, -0.333, 0.965, 0.011
1.002, -0.277, 1.002, -0.277
         
Wake data, 120 data points
Wake pos (in), Wake Q
6.5930, 0.08600
6.6930, 0.08600
6.7910, 0.08600
6.8770, 0.08600
6.9780, 0.08600
7.0700, 0.08600
7.1500, 0.08600
7.2370, 0.08600
7.3330, 0.08600
7.4260, 0.08600
7.5220, 0.08600
7.6130, 0.08600
7.7020, 0.08500
7.7980, 0.08500
7.8880, 0.08500
7.9820, 0.08500
8.0660, 0.08600
8.1600, 0.08600
8.2560, 0.08500
8.3470, 0.08400
8.4380, 0.08300
8.5310, 0.08500
8.6190, 0.08400
8.7040, 0.08400
8.8010, 0.08600
8.8910, 0.08400
8.9840, 0.08200
9.0810, 0.08400
9.1630, 0.08300
9.2490, 0.08100
9.3330, 0.07900
9.4270, 0.08200
9.5150, 0.07700
9.6060, 0.07500
9.6890, 0.07700
9.8030, 0.07700
9.8770, 0.07400
9.9710, 0.07400
10.0650, 0.07300
10.1520, 0.07000
10.2400, 0.07100
10.3360, 0.07500
10.4300, 0.06600
10.5270, 0.06900
10.6150, 0.06900
10.7060, 0.07700
10.8030, 0.07200
10.8910, 0.06800
10.9850, 0.07300
11.0710, 0.06500
11.1620, 0.06500
11.2570, 0.07100
11.3470, 0.06700
11.4380, 0.06500
11.5290, 0.07000
11.6230, 0.06700
11.7110, 0.06800
11.8010, 0.06100
11.8920, 0.06200
11.9880, 0.06200
12.0760, 0.06900
12.1670, 0.06700
12.2600, 0.07100
12.3490, 0.06800
12.4450, 0.06900
12.5350, 0.06500
12.6230, 0.07800
12.7160, 0.07600
12.8150, 0.07700
12.9150, 0.08300
13.0070, 0.07700
13.1010, 0.06600
13.1890, 0.08000
13.2820, 0.06100
13.3700, 0.08300
13.4700, 0.07700
13.5580, 0.07400
13.6540, 0.06700
13.7490, 0.08100
13.8460, 0.07600
13.9290, 0.08000
14.0270, 0.08200
14.1150, 0.07800
14.2060, 0.08000
14.2990, 0.08700
14.3880, 0.08100
14.4860, 0.07900
14.5170, 0.08500
14.6650, 0.08300
14.7470, 0.08100
14.8320, 0.08400
14.9310, 0.08500
15.0200, 0.08500
15.1220, 0.08300
15.2040, 0.08500
15.3030, 0.08600
15.3900, 0.08600
15.4840, 0.08700
15.5690, 0.08600
15.6630, 0.08500
15.7550, 0.08600
15.8530, 0.08700
15.9460, 0.08700
16.0410, 0.08600
16.1290, 0.08600
16.2200, 0.08400
16.3170, 0.08700
16.4120, 0.08600
16.5040, 0.08600
16.5920, 0.08400
16.6790, 0.08700
16.7760, 0.08500
16.8690, 0.08700
16.9540, 0.08700
17.0550, 0.08700
17.1430, 0.08700
17.2290, 0.08600
17.3280, 0.08600
17.4120, 0.08700
17.5150, 0.08700
---------
         
Run 213
Uncorrected data: vel=97.0 ft/s  Re=0.98 mill  AOA=12.05  Cl=0.890  Cdp=0.05130  Cm=-0.0333
Corrected data:   vel=98.1 ft/s  Re=0.99 mill  AOA=12.2  Cl=0.850  Cdp=0.04980  Cm=-0.0277
DRAG COEFFICIENT BY MOMENTUM  =       0.0562
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -3.833, 0.000, -3.833
0.004, -4.293, 0.004, 0.165
0.009, -3.260, 0.009, 0.688
0.014, -2.922, 0.015, 0.935
0.019, -2.851, 0.023, 0.980
0.025, -2.401, 0.030, 0.989
0.032, -2.421, 0.037, 0.968
0.039, -2.227, 0.056, 0.880
0.045, -2.230, 0.088, 0.727
0.065, -1.934, 0.128, 0.536
0.101, -1.640, 0.171, 0.367
0.144, -1.454, 0.214, 0.187
0.189, -1.321, 0.255, 0.036
0.234, -1.213, 0.294, -0.107
0.278, -1.110, 0.332, -0.224
0.319, -0.986, 0.367, -0.332
0.356, -0.867, 0.398, -0.374
0.389, -0.769, 0.425, -0.385
0.420, -0.661, 0.450, -0.373
0.452, -0.544, 0.474, -0.320
0.488, -0.411, 0.502, -0.267
0.529, -0.360, 0.535, -0.228
0.575, -0.363, 0.574, -0.084
0.630, -0.348, 0.620, -0.016
0.687, -0.353, 0.672, 0.043
0.740, -0.345, 0.728, 0.096
0.797, -0.339, 0.792, 0.123
0.855, -0.365, 0.852, 0.143
0.910, -0.358, 0.907, 0.115
0.967, -0.373, 0.965, -0.017
1.002, -0.317, 1.002, -0.317
         
Wake data, 120 data points
Wake pos (in), Wake Q
6.2040, 0.08600
6.2860, 0.08600
6.3910, 0.08500
6.4810, 0.08600
6.5690, 0.08500
6.6630, 0.08600
6.7480, 0.08600
6.8450, 0.08500
6.9380, 0.08500
7.0360, 0.08600
7.1170, 0.08600
7.2070, 0.08600
7.2950, 0.08500
7.3890, 0.08700
7.4790, 0.08500
7.5720, 0.08600
7.6600, 0.08400
7.7590, 0.08500
7.8530, 0.08600
7.9400, 0.08600
8.0320, 0.08200
8.1220, 0.08400
8.2160, 0.08400
8.3110, 0.08500
8.3990, 0.08300
8.4870, 0.08500
8.5790, 0.08300
8.6720, 0.08400
8.7590, 0.08000
8.8580, 0.08300
8.9460, 0.07800
9.0400, 0.07200
9.1300, 0.08000
9.2130, 0.07700
9.2920, 0.07900
9.3910, 0.07600
9.4760, 0.08100
9.5670, 0.07100
9.6600, 0.07300
9.7620, 0.07200
9.8510, 0.07100
9.9380, 0.07000
10.0320, 0.06600
10.1170, 0.06800
10.2070, 0.06300
10.2960, 0.06800
10.3860, 0.06800
10.4830, 0.07100
10.5780, 0.06900
10.6700, 0.06300
10.7620, 0.06400
10.8570, 0.07100
10.9410, 0.06500
11.0400, 0.06100
11.1280, 0.06600
11.2240, 0.05600
11.3200, 0.06800
11.4610, 0.06000
11.4990, 0.06300
11.5920, 0.07000
11.6800, 0.06300
11.7740, 0.07100
11.8620, 0.06400
11.9530, 0.06700
12.0520, 0.06900
12.1430, 0.07100
12.2350, 0.07200
12.3290, 0.06500
12.4110, 0.07600
12.5070, 0.07200
12.5880, 0.07200
12.6870, 0.06900
12.7760, 0.07300
12.8840, 0.06000
12.9700, 0.07200
13.0690, 0.07900
13.1570, 0.07400
13.2170, 0.06800
13.3410, 0.07500
13.4360, 0.07500
13.5270, 0.08200
13.6210, 0.07800
13.7200, 0.08100
13.8100, 0.08200
13.9120, 0.08200
13.9890, 0.08100
14.0820, 0.07700
14.1730, 0.07400
14.2690, 0.08300
14.3630, 0.08200
14.4530, 0.08100
14.5440, 0.08500
14.6340, 0.08500
14.7170, 0.07500
14.7970, 0.08100
14.8950, 0.08300
14.9840, 0.08500
15.0900, 0.08500
15.1670, 0.08500
15.2610, 0.08400
15.3540, 0.08600
15.4500, 0.08600
15.5340, 0.08600
15.6300, 0.08600
15.7200, 0.08100
15.8140, 0.08400
15.9120, 0.08400
16.0060, 0.08500
16.0990, 0.08400
16.1880, 0.08500
16.2800, 0.08600
16.3680, 0.08600
16.4680, 0.08500
16.5640, 0.08600
16.6480, 0.08600
16.7460, 0.08600
16.8310, 0.08700
16.9270, 0.08600
17.0120, 0.08600
17.1080, 0.08600
---------
         
Run 214
Uncorrected data: vel=96.9 ft/s  Re=0.98 mill  AOA=12.95  Cl=0.920  Cdp=0.06130  Cm=-0.0355
Corrected data:   vel=98.1 ft/s  Re=0.99 mill  AOA=13.1  Cl=0.880  Cdp=0.05940  Cm=-0.0296
DRAG COEFFICIENT BY MOMENTUM  =       0.0650
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -4.349, 0.000, -4.349
0.004, -4.624, 0.004, -0.002
0.009, -3.514, 0.009, 0.607
0.014, -3.138, 0.015, 0.905
0.019, -3.026, 0.023, 0.981
0.025, -2.572, 0.030, 0.987
0.032, -2.559, 0.037, 0.981
0.039, -2.339, 0.056, 0.912
0.045, -2.312, 0.088, 0.759
0.065, -2.011, 0.128, 0.565
0.101, -1.705, 0.171, 0.395
0.144, -1.483, 0.214, 0.216
0.189, -1.306, 0.255, 0.074
0.234, -1.205, 0.294, -0.078
0.278, -1.074, 0.332, -0.207
0.319, -0.933, 0.367, -0.304
0.356, -0.813, 0.398, -0.354
0.389, -0.717, 0.425, -0.371
0.420, -0.603, 0.450, -0.364
0.452, -0.483, 0.474, -0.322
0.488, -0.415, 0.502, -0.255
0.529, -0.388, 0.535, -0.220
0.575, -0.386, 0.574, -0.125
0.630, -0.372, 0.620, -0.016
0.687, -0.377, 0.672, 0.048
0.740, -0.380, 0.728, 0.090
0.797, -0.383, 0.792, 0.117
0.855, -0.395, 0.852, 0.136
0.910, -0.411, 0.907, 0.101
0.967, -0.393, 0.965, -0.028
1.002, -0.350, 1.002, -0.350
         
Wake data, 120 data points
Wake pos (in), Wake Q
5.8100, 0.08600
5.9040, 0.08500
5.9930, 0.08500
6.0880, 0.08600
6.1800, 0.08500
6.2650, 0.08600
6.3650, 0.08500
6.4510, 0.08400
6.5440, 0.08500
6.6360, 0.08400
6.7210, 0.08600
6.8190, 0.08500
6.9070, 0.08500
7.0060, 0.08400
7.0940, 0.08600
7.1800, 0.08400
7.2640, 0.08700
7.3660, 0.08700
7.4550, 0.08300
7.5450, 0.08600
7.6330, 0.08700
7.7350, 0.08500
7.8220, 0.08400
7.9160, 0.08700
8.0090, 0.08600
8.1030, 0.08500
8.1880, 0.08400
8.2790, 0.08500
8.3710, 0.08600
8.4620, 0.08100
8.5540, 0.08400
8.6430, 0.08100
8.7340, 0.08100
8.8280, 0.08100
8.9190, 0.07900
9.0150, 0.07600
9.1030, 0.07900
9.1960, 0.07400
9.2700, 0.08000
9.3690, 0.07500
9.4490, 0.07200
9.5420, 0.07500
9.6340, 0.07500
9.7270, 0.07100
9.8200, 0.06800
9.9170, 0.06900
10.0020, 0.06600
10.0890, 0.07100
10.1830, 0.07100
10.2770, 0.07100
10.3650, 0.06000
10.4570, 0.06100
10.5480, 0.06400
10.6470, 0.06000
10.7380, 0.06800
10.8320, 0.06200
10.9200, 0.06400
11.0160, 0.06400
11.1040, 0.05700
11.2000, 0.06100
11.2900, 0.06700
11.3830, 0.05600
11.4690, 0.05700
11.5680, 0.06300
11.6840, 0.06300
11.7520, 0.05900
11.8320, 0.06300
11.9310, 0.05100
12.0240, 0.07000
12.1180, 0.06600
12.2050, 0.06200
12.2970, 0.06300
12.3840, 0.05600
12.4810, 0.06500
12.5690, 0.07100
12.6640, 0.06500
12.7580, 0.07500
12.8570, 0.07500
12.9510, 0.07400
13.0460, 0.07300
13.1350, 0.07000
13.2280, 0.06900
13.3000, 0.06600
13.4120, 0.07000
13.5030, 0.07700
13.5870, 0.08500
13.6840, 0.07700
13.7820, 0.08200
13.8740, 0.07900
13.9650, 0.08400
14.0550, 0.07900
14.1480, 0.08000
14.2410, 0.07900
14.3290, 0.08400
14.4280, 0.08000
14.5140, 0.08300
14.6080, 0.07800
14.6920, 0.08100
14.7810, 0.08600
14.8740, 0.08400
14.9590, 0.08500
15.0600, 0.08600
15.1490, 0.08600
15.2370, 0.08300
15.3210, 0.08700
15.4260, 0.08200
15.5120, 0.08600
15.6020, 0.08600
15.6880, 0.08700
15.7920, 0.08600
15.8850, 0.08600
15.9790, 0.08500
16.0720, 0.08100
16.1600, 0.08500
16.2530, 0.08500
16.3470, 0.08500
16.4420, 0.08600
16.5340, 0.08700
16.6270, 0.08600
16.7210, 0.08700
---------
         
Run 215
Uncorrected data: vel=96.8 ft/s  Re=0.99 mill  AOA=14.05  Cl=0.870  Cdp=0.07070  Cm=-0.0337
Corrected data:   vel=98.0 ft/s  Re=1.00 mill  AOA=14.2  Cl=0.830  Cdp=0.06840  Cm=-0.0280
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -4.731, 0.000, -4.731
0.004, -4.879, 0.004, -0.139
0.009, -3.674, 0.009, 0.528
0.014, -3.258, 0.015, 0.876
0.019, -3.128, 0.023, 0.971
0.025, -2.649, 0.030, 0.983
0.032, -2.581, 0.037, 0.989
0.039, -2.387, 0.056, 0.926
0.045, -2.340, 0.088, 0.781
0.065, -1.983, 0.128, 0.605
0.101, -1.656, 0.171, 0.427
0.144, -1.393, 0.214, 0.254
0.189, -1.194, 0.255, 0.098
0.234, -1.001, 0.294, -0.062
0.278, -0.802, 0.332, -0.177
0.319, -0.641, 0.367, -0.298
0.356, -0.526, 0.398, -0.341
0.389, -0.484, 0.425, -0.366
0.420, -0.428, 0.450, -0.349
0.452, -0.420, 0.474, -0.312
0.488, -0.405, 0.502, -0.242
0.529, -0.400, 0.535, -0.205
0.575, -0.417, 0.574, -0.168
0.630, -0.420, 0.620, -0.026
0.687, -0.423, 0.672, 0.037
0.740, -0.421, 0.728, 0.067
0.797, -0.413, 0.792, 0.101
0.855, -0.433, 0.852, 0.110
0.910, -0.431, 0.907, 0.069
0.967, -0.428, 0.965, -0.063
1.002, -0.379, 1.002, -0.379
---------
         
Run 216
Uncorrected data: vel=96.4 ft/s  Re=0.98 mill  AOA=14.96  Cl=0.790  Cdp=0.10590  Cm=-0.0527
Corrected data:   vel=97.9 ft/s  Re=0.99 mill  AOA=15.1  Cl=0.750  Cdp=0.10200  Cm=-0.0467
Wake survey not taken: Drag Coefficient by Momentum not available.
                
Surface Pressure Data, 31 upper surface points, 31 lower surface points
upper x/c, upper Cp, lower x/c, lower Cp 
0.000, -4.473, 0.000, -4.473
0.004, -4.536, 0.004, -0.090
0.009, -3.393, 0.009, 0.553
0.014, -3.026, 0.015, 0.881
0.019, -2.868, 0.023, 0.967
0.025, -2.424, 0.030, 0.986
0.032, -2.344, 0.037, 0.982
0.039, -2.135, 0.056, 0.923
0.045, -2.072, 0.088, 0.782
0.065, -1.734, 0.128, 0.598
0.101, -1.321, 0.171, 0.420
0.144, -1.032, 0.214, 0.243
0.189, -0.804, 0.255, 0.093
0.234, -0.656, 0.294, -0.066
0.278, -0.563, 0.332, -0.197
0.319, -0.533, 0.367, -0.314
0.356, -0.514, 0.398, -0.369
0.389, -0.504, 0.425, -0.381
0.420, -0.493, 0.450, -0.388
0.452, -0.487, 0.474, -0.340
0.488, -0.478, 0.502, -0.287
0.529, -0.482, 0.535, -0.235
0.575, -0.500, 0.574, -0.179
0.630, -0.503, 0.620, -0.049
0.687, -0.521, 0.672, -0.008
0.740, -0.517, 0.728, 0.052
0.797, -0.505, 0.792, 0.073
0.855, -0.504, 0.852, 0.078
